9.333055019,0.039213935,-0.000151897,-0.069554621,-4.970702932,-0.003018029,8.446241676
9.343055487,0.039213935,-0.000151897,-0.069554621,-4.970702932,-0.003018029,8.446241676
9.353057146,0.039213935,-0.000151897,-0.069554621,-4.970702932,-0.003018029,8.446241676
9.363057613,0.039437141,-0.000096418,-0.069171722,-4.969495916,-0.025806302,8.446989183
9.373058558,0.039471658,-0.000097013,-0.068820681,-4.970771248,-0.021926030,8.446214164
9.383060217,0.039444446,-0.000056680,-0.066989478,-4.967253443,-0.009204247,8.449476687
9.393061399,0.039269538,0.000002410,-0.065233048,-4.968492695,0.032735600,8.447749604
9.403063536,0.039264139,-0.000040254,-0.065020668,-4.967725737,0.032323802,8.447956592
9.413065434,0.039336106,-0.000129266,-0.065091031,-4.971572897,0.025986104,8.445954945
9.423066854,0.039254241,-0.000121893,-0.065452766,-4.973105282,0.039266480,8.444939882
9.433068752,0.039254241,-0.000121893,-0.065452766,-4.973105282,0.039266480,8.444939882
9.443070889,0.039254241,-0.000121893,-0.065452766,-4.973105282,0.039266480,8.444939882
9.453071594,0.039203752,-0.000165089,-0.069361883,-4.971704225,0.009857191,8.445666639
9.463072538,0.039237709,-0.000185162,-0.069450863,-4.971121821,0.001746760,8.446135341
9.473073483,0.039220942,-0.000165245,-0.069612706,-4.970844094,-0.000510029,8.446179465
9.483073711,0.039220942,-0.000165245,-0.069612706,-4.970844094,-0.000510029,8.446179465
9.493074179,0.039220942,-0.000165245,-0.069612706,-4.970844094,-0.000510029,8.446179465
9.503075361,0.039306728,-0.000077429,-0.069941076,-4.968069451,-0.019513389,8.447623955
9.513077497,0.039444089,-0.000107577,-0.069354110,-4.970920648,-0.025241025,8.446127930
9.523077965,0.039444089,-0.000107577,-0.069354110,-4.970920648,-0.025241025,8.446127930
9.533079386,0.039444089,-0.000107577,-0.069354110,-4.970920648,-0.025241025,8.446127930
9.543079615,0.039444089,-0.000107577,-0.069354110,-4.970920648,-0.025241025,8.446127930
9.553081274,0.039250492,-0.000068371,-0.064593348,-4.973414301,0.043666020,8.444544359
9.563083172,0.039286707,-0.000103643,-0.065073690,-4.968049459,0.024504319,8.448036381
9.573083878,0.039276377,-0.000179039,-0.066716171,-4.967347488,0.014333874,8.447938904
9.583084583,0.039227461,-0.000149670,-0.066994910,-4.965664854,0.017959013,8.448614629
9.593086720,0.039227461,-0.000149670,-0.066994910,-4.965664854,0.017959013,8.448614629
9.603088140,0.039165166,-0.000128597,-0.068634248,-4.967372513,0.017811254,8.447743905
9.613089085,0.039208585,-0.000147908,-0.069722432,-4.969376687,-0.002515572,8.447001399
9.623090029,0.039208585,-0.000147908,-0.069722432,-4.969376687,-0.002515572,8.447001399
9.633092165,0.039208585,-0.000147908,-0.069722432,-4.969376687,-0.002515572,8.447001399
9.643094540,0.039366775,-0.000136689,-0.070088347,-4.970002432,-0.030073872,8.446588836
9.653094769,0.039295776,-0.000064654,-0.070119434,-4.966160939,-0.023030528,8.448771717
9.663096666,0.039295776,-0.000064654,-0.070119434,-4.966160939,-0.023030528,8.448771717
9.673096657,0.039295776,-0.000064654,-0.070119434,-4.966160939,-0.023030528,8.448771717
9.683097839,0.039452924,-0.000057162,-0.067051453,-4.973282360,-0.004797070,8.446163160
9.693099260,0.039452924,-0.000057162,-0.067051453,-4.973282360,-0.004797070,8.446163160
9.703099728,0.039452924,-0.000057162,-0.067051453,-4.973282360,-0.004797070,8.446163160
9.713101864,0.039216347,-0.000108790,-0.065200604,-4.972457285,0.038006966,8.445353450
9.723102570,0.039216347,-0.000108790,-0.065200604,-4.972457285,0.038006966,8.445353450
9.733103514,0.039249437,-0.000151738,-0.065567059,-4.977270649,0.031362832,8.446761246
9.743104458,0.039249437,-0.000151738,-0.065567059,-4.977270649,0.031362832,8.446761246
9.753106117,0.039249437,-0.000151738,-0.065567059,-4.977270649,0.031362832,8.446761246
9.763106346,0.039156180,-0.000099638,-0.069848973,-4.966612498,-0.003329087,8.448523437
9.773109198,0.039163963,-0.000074007,-0.070187951,-4.963897946,-0.011974777,8.449517504
9.783111095,0.039341417,-0.000114947,-0.070119372,-4.969881803,-0.029148123,8.446616175
9.793112516,0.039341417,-0.000114947,-0.070119372,-4.969881803,-0.029148123,8.446616175
9.803114653,0.039271210,-0.000047274,-0.070184042,-4.965496490,-0.023689708,8.449152511
9.813115835,0.039337934,0.000028650,-0.069230519,-4.955438446,-0.022622249,8.448511615
9.823116779,0.039223713,0.000093047,-0.068909546,-4.957720771,0.001771671,8.450359591
9.833119154,0.039273061,0.000009369,-0.065360223,-4.975910340,0.035873511,8.444115396
9.843121529,0.039316810,-0.000063062,-0.064202399,-4.969362189,0.016855098,8.447199300
9.853122234,0.039316810,-0.000063062,-0.064202399,-4.969362189,0.016855098,8.447199300
9.863122702,0.039143722,-0.000057251,-0.064966261,-4.971377563,0.045561854,8.445863756
9.873124123,0.039215956,-0.000128263,-0.066577790,-4.966142534,0.015222633,8.448933805
9.883126020,0.039156810,-0.000112589,-0.067189823,-4.968310408,0.027242630,8.446723013
9.893127918,0.039224769,-0.000150027,-0.067737463,-4.968677460,0.015368471,8.446652927
9.903128624,0.039118106,-0.000089730,-0.069743315,-4.968191002,0.005905268,8.447558344
9.913130999,0.039125014,-0.000079102,-0.069841087,-4.966451323,-0.002549750,8.448584592
9.923132420,0.039217046,-0.000097451,-0.070011127,-4.969366974,-0.013362069,8.446210477
9.933135271,0.039293050,-0.000116396,-0.070233472,-4.966588713,-0.033923114,8.448150191
9.943136215,0.039312581,-0.000091924,-0.070086864,-4.969138641,-0.030195758,8.447044802
9.953137636,0.039235557,-0.000028520,-0.070100775,-4.965731802,-0.021838320,8.448977378
9.963138819,0.039351162,-0.000067652,-0.069818407,-4.968640420,-0.031355088,8.447439236
9.973140478,0.039354470,0.000000062,-0.066913937,-4.969919335,-0.006835153,8.448494947
9.983141184,0.039190721,0.000037856,-0.064835418,-4.965879958,0.024964982,8.449358714
9.993142366,0.039290762,-0.000046748,-0.064264123,-4.971582656,0.021612083,8.445827452
10.003142595,0.039139313,0.000015919,-0.064454864,-4.966575364,0.036398213,8.448549811
10.013142824,0.039152220,-0.000080648,-0.065426067,-4.974252656,0.040987601,8.445487300
10.023144007,0.039142888,-0.000089795,-0.066935501,-4.965901839,0.017876190,8.448856537
10.033143997,0.039104766,-0.000083461,-0.069304683,-4.966693379,0.006235556,8.448581559
10.043144941,0.039115716,-0.000092617,-0.069421843,-4.968660958,0.010950013,8.447387468
10.053145409,0.039108225,-0.000070061,-0.069778947,-4.966568175,-0.003977425,8.448528692
10.063147068,0.039091383,-0.000067112,-0.069614804,-4.968922412,0.002942567,8.447490053
10.073147297,0.039255277,-0.000099696,-0.070041238,-4.967724024,-0.028643126,8.447293665
10.083148241,0.039255277,-0.000099696,-0.070041238,-4.967724024,-0.028643126,8.447293665
10.093148232,0.039255277,-0.000099696,-0.070041238,-4.967724024,-0.028643126,8.447293665
10.103149652,0.039255277,-0.000099696,-0.070041238,-4.967724024,-0.028643126,8.447293665
10.113151073,0.039174505,0.000071156,-0.067303318,-4.970099726,0.031588240,8.445432136
10.123152256,0.039109321,0.000092454,-0.066074144,-4.969958043,0.033947254,8.448069561
10.133154392,0.039207995,-0.000008590,-0.064799706,-4.967104835,0.019400349,8.448406954
10.143155813,0.039106723,0.000020471,-0.064740325,-4.968194047,0.041857183,8.447564270
10.153156281,0.039110166,-0.000058287,-0.065692455,-4.971441668,0.038094013,8.446615305
10.163157463,0.039164592,-0.000091406,-0.065810689,-4.976434902,0.039712965,8.446736282
10.173157454,0.039176091,-0.000110168,-0.067876338,-4.967611348,0.010922654,8.447135632
10.183157682,0.039069185,-0.000062861,-0.068521553,-4.965558602,0.017988908,8.448623923
10.193160772,0.039079225,-0.000065324,-0.069614602,-4.966589112,0.001631175,8.448571190
10.203161240,0.039103918,-0.000069601,-0.069660708,-4.967348742,-0.004747643,8.448099745
10.213162661,0.039074135,-0.000052132,-0.069613960,-4.967430764,-0.000269654,8.447965112
10.223162651,0.039141573,-0.000028154,-0.069961534,-4.965477874,-0.018834753,8.448631741
10.233163357,0.039208293,-0.000022233,-0.069664960,-4.968343150,-0.019053123,8.447424739
10.243165016,0.039236714,-0.000008190,-0.069420226,-4.967270853,-0.022421386,8.448048216
10.253165245,0.039273391,-0.000016179,-0.069209310,-4.968441849,-0.021168706,8.447360273
10.263165474,0.039273391,-0.000016179,-0.069209310,-4.968441849,-0.021168706,8.447360273
10.273165464,0.039273391,-0.000016179,-0.069209310,-4.968441849,-0.021168706,8.447360273
10.283166170,0.039168771,-0.000019667,-0.065014903,-4.971070520,0.034560337,8.446076477
10.293167830,0.039095843,-0.000018047,-0.065401024,-4.970032682,0.042357430,8.446695174
10.303169489,0.039138668,-0.000075218,-0.067071339,-4.964929064,0.009765571,8.449761657
10.313169479,0.039131387,-0.000087092,-0.067418274,-4.969030008,0.028011185,8.446078811
10.323171854,0.039131387,-0.000087092,-0.067418274,-4.969030008,0.028011185,8.446078811
10.333173752,0.039090114,-0.000073483,-0.068525164,-4.968198956,0.022632126,8.447159063
10.343175173,0.039090114,-0.000073483,-0.068525164,-4.968198956,0.022632126,8.447159063
10.353175640,0.039139154,-0.000056576,-0.069742306,-4.967085082,-0.011848455,8.447467388
10.363177538,0.039143018,-0.000032679,-0.069883375,-4.966192084,-0.018787768,8.448161734
10.373178244,0.039201590,-0.000023878,-0.069614869,-4.968163989,-0.022021331,8.447553369
10.383178711,0.039201590,-0.000023878,-0.069614869,-4.968163989,-0.022021331,8.447553369
10.393179655,0.039201590,-0.000023878,-0.069614869,-4.968163989,-0.022021331,8.447553369
10.403180838,0.038976040,0.000127734,-0.068089155,-4.962979612,0.025156108,8.447990334
10.413182497,0.038976040,0.000127734,-0.068089155,-4.962979612,0.025156108,8.447990334
10.423184395,0.039147442,-0.000004239,-0.065218069,-4.970291520,0.034518770,8.446472445
10.433186293,0.039104531,-0.000007357,-0.065441792,-4.969121251,0.035964211,8.447248947
10.443186283,0.039104531,-0.000007357,-0.065441792,-4.969121251,0.035964211,8.447248947
10.453188419,0.039102013,-0.000071059,-0.068423185,-4.968469645,0.017798346,8.447032446
10.463190079,0.039115661,-0.000074834,-0.068592579,-4.968217692,0.009998814,8.447417932
10.473191977,0.039115661,-0.000074834,-0.068592579,-4.968217692,0.009998814,8.447417932
10.483193398,0.039070883,-0.000061123,-0.069023521,-4.968479233,0.013110452,8.447506236
10.493194103,0.039163273,-0.000059760,-0.069674673,-4.967410125,-0.014873357,8.447272702
10.503194571,0.039173669,-0.000052289,-0.069828965,-4.965592349,-0.028090858,8.448301293
10.513195753,0.039187364,-0.000037114,-0.069767508,-4.967376270,-0.026556321,8.447833617
10.523197412,0.039210934,-0.000021685,-0.069524096,-4.967840337,-0.026979091,8.447781126
10.533199310,0.039242330,-0.000010144,-0.069141012,-4.968019785,-0.025732391,8.447625799
10.543199301,0.039242330,-0.000010144,-0.069141012,-4.968019785,-0.025732391,8.447625799
10.553199291,0.039242330,-0.000010144,-0.069141012,-4.968019785,-0.025732391,8.447625799
10.563199759,0.039118889,-0.000007256,-0.065461257,-4.969472776,0.032923801,8.447050494
10.573201180,0.039118889,-0.000007256,-0.065461257,-4.969472776,0.032923801,8.447050494
10.583202362,0.039100803,-0.000019019,-0.065664983,-4.969420495,0.034269955,8.447140449
10.593202591,0.039085621,-0.000058445,-0.068059122,-4.965596768,0.013680198,8.448101038
10.603202820,0.039102310,-0.000064411,-0.068480453,-4.967577779,0.010971305,8.447660756
10.613204479,0.039066132,-0.000049386,-0.069459718,-4.967785187,0.000424113,8.447822160
10.623204470,0.039197438,-0.000077942,-0.069251406,-4.973268074,0.012728936,8.445473558
10.633204699,0.039215874,-0.000080956,-0.069366441,-4.973251099,-0.017916448,8.447835464
10.643206358,0.039185054,-0.000023915,-0.069642393,-4.967911335,-0.025647152,8.447710465
10.653206348,0.039211045,-0.000014958,-0.069384609,-4.968061625,-0.026280411,8.447616829
10.663209915,0.039216446,-0.000013302,-0.069324411,-4.968065738,-0.026379083,8.447606628
10.673210382,0.039170844,0.000035379,-0.067596971,-4.969373069,0.008568453,8.445122260
10.683212280,0.039146770,0.000024078,-0.066164919,-4.971608465,0.015411036,8.447101999
10.693213224,0.039151176,0.000007644,-0.065617454,-4.969593859,0.022875994,8.446975523
10.703216076,0.039147688,0.000002127,-0.065509066,-4.969563779,0.026164491,8.446896941
10.713217258,0.039147688,0.000002127,-0.065509066,-4.969563779,0.026164491,8.446896941
10.723217487,0.039147018,-0.000067167,-0.066963909,-4.968636158,0.028107786,8.447088189
10.733218670,0.039082333,-0.000055139,-0.068608990,-4.967866028,0.011812495,8.447690695
10.743220568,0.039080461,-0.000054890,-0.068723945,-4.968077544,0.010911471,8.447681439
10.753220558,0.039063880,-0.000040934,-0.069477350,-4.967780073,-0.004175362,8.447822980
10.763226032,0.039064726,-0.000039864,-0.069469364,-4.967777581,-0.004933636,8.447823426
10.775120735,0.039130791,-0.000048266,-0.069601910,-4.968013200,-0.019486185,8.448377679
10.785122633,0.039212013,-0.000015081,-0.069415498,-4.968089189,-0.027010837,8.447596532
10.795124054,0.039250026,-0.000008624,-0.069028987,-4.968342640,-0.025936085,8.447447374
10.805124283,0.039275458,-0.000005600,-0.068747927,-4.968557597,-0.024223507,8.447345962
10.815125704,0.039040479,0.000048940,-0.068343072,-4.956695680,-0.017690489,8.448689196
10.825126886,0.039194922,0.000003285,-0.066025524,-4.971117090,0.018006097,8.446891759
10.835127592,0.039191609,-0.000008682,-0.065554244,-4.969514366,0.023712293,8.446966528
10.845129013,0.039169959,-0.000021623,-0.065453802,-4.969546411,0.029975408,8.447059287
10.855131149,0.039112357,-0.000040829,-0.066039201,-4.969160138,0.034655898,8.447293024
10.865131855,0.039188350,-0.000067870,-0.066938838,-4.967855778,0.019876426,8.447455140
10.875134706,0.039119041,-0.000057184,-0.068309327,-4.967428607,0.012441208,8.447706088
10.885134697,0.039098429,-0.000052354,-0.069222485,-4.967963245,0.004156953,8.447804810
10.895136356,0.039097640,-0.000050966,-0.069329700,-4.967875011,0.002224163,8.447820823
10.905138254,0.039097676,-0.000050228,-0.069371877,-4.967841728,0.001285384,8.447827574
10.915138721,0.039186227,-0.000044487,-0.069743960,-4.965995032,-0.022562503,8.447930259
10.925139427,0.039208570,-0.000035289,-0.069811359,-4.967194209,-0.024988446,8.447825343
10.935151100,0.039208570,-0.000035289,-0.069811359,-4.967194209,-0.024988446,8.447825343
10.945152283,0.039208570,-0.000035289,-0.069811359,-4.967194209,-0.024988446,8.447825343
10.955155373,0.039324079,-0.000004497,-0.068202508,-4.957279284,0.013723515,8.444834486
10.965155363,0.039324079,-0.000004497,-0.068202508,-4.957279284,0.013723515,8.444834486
10.975156784,0.039320743,-0.000002186,-0.068013034,-4.965310915,-0.007001907,8.447087561
10.985158443,0.039320743,-0.000002186,-0.068013034,-4.965310915,-0.007001907,8.447087561
10.995159864,0.039323037,-0.000051317,-0.065542823,-4.969219172,0.032298046,8.447290514
11.005161285,0.039279207,-0.000070866,-0.066931974,-4.967105141,0.018474272,8.447714261
11.015162706,0.039243171,-0.000066297,-0.067772007,-4.966263019,0.014603193,8.447769612
11.025164366,0.039217260,-0.000062744,-0.068656766,-4.967907001,0.010377365,8.447860217
11.035165548,0.039219389,-0.000052835,-0.069439087,-4.967559473,-0.003421176,8.447972972
11.045167446,0.039224417,-0.000051278,-0.069430705,-4.967549620,-0.004932462,8.447974963
11.055169106,0.039227289,-0.000050506,-0.069419546,-4.967548931,-0.005653609,8.447974681
11.065170288,0.039338984,-0.000037583,-0.069684716,-4.967606630,-0.025348011,8.447873198
11.075170279,0.039395537,-0.000032952,-0.069414665,-4.967787262,-0.026609793,8.447772368
11.085171461,0.039468696,-0.000028326,-0.068896678,-4.968151100,-0.025135919,8.447582428
11.095171690,0.039495270,-0.000016796,-0.067454544,-4.971427106,0.006565398,8.447274828
11.105171680,0.039493098,-0.000027206,-0.066309701,-4.971299086,0.015886318,8.447255214
11.115173340,0.039460626,-0.000032713,-0.065703331,-4.969134851,0.021430610,8.447267145
11.125174999,0.039432423,-0.000035500,-0.065535413,-4.969088441,0.025193426,8.447297644
11.135174990,0.039280594,-0.000047741,-0.065901593,-4.968783564,0.035027317,8.447536988
11.145175934,0.039255326,-0.000049214,-0.066064022,-4.968721860,0.035365452,8.447567560
11.155178785,0.039255326,-0.000049214,-0.066064022,-4.968721860,0.035365452,8.447567560
11.165179729,0.039149041,-0.000045195,-0.069347693,-4.967515576,0.001710764,8.448019801
11.175179958,0.039149041,-0.000045195,-0.069347693,-4.967515576,0.001710764,8.448019801
11.185181379,0.039160558,-0.000040029,-0.069419556,-4.967466955,-0.004030462,8.448032451
11.195184231,0.039184498,-0.000040997,-0.069493474,-4.969426418,-0.012667969,8.448101590
11.205340624,0.039288027,-0.000026845,-0.069654993,-4.967613523,-0.024849144,8.447894845
11.215341806,0.039347333,-0.000022645,-0.069364815,-4.967755004,-0.025864965,8.447786893
11.225343466,0.039414449,-0.000019132,-0.068907514,-4.968083091,-0.024579716,8.447629001
11.235345125,0.039432467,-0.000018456,-0.068766568,-4.968214579,-0.023481021,8.447566275
11.245345592,0.039451126,-0.000015435,-0.066724945,-4.972912536,0.015002277,8.447309459
11.255346537,0.039438206,-0.000021027,-0.066022131,-4.969623203,0.018885496,8.447264470
11.265346766,0.039417978,-0.000023985,-0.065717511,-4.969068047,0.022331934,8.447276826
11.275346756,0.039417978,-0.000023985,-0.065717511,-4.969068047,0.022331934,8.447276826
11.285348177,0.039191651,-0.000049802,-0.067186094,-4.965364023,0.018338940,8.447753559
11.295350075,0.039150474,-0.000046390,-0.068433306,-4.967832992,0.013691624,8.447911361
11.305350780,0.039150474,-0.000046390,-0.068433306,-4.967832992,0.013691624,8.447911361
11.315352440,0.039150474,-0.000046390,-0.068433306,-4.967832992,0.013691624,8.447911361
11.325353384,0.039151810,-0.000034703,-0.069434771,-4.967478953,-0.003495033,8.448028438
11.335353613,0.039151810,-0.000034703,-0.069434771,-4.967478953,-0.003495033,8.448028438
11.345353842,0.039294689,-0.000020870,-0.069630633,-4.967639333,-0.024670490,8.447865270
11.950190306,0.039376073,-0.000015504,-0.069190631,-4.967949334,-0.025030514,8.447690533
