43.065694332,-4.707304593,-13.064244233,24.167784208,0.492854883,-0.411348155,-0.284733158,-0.711908553
43.075694084,-4.707304593,-13.064244233,24.167784208,0.492854883,-0.411348155,-0.284733158,-0.711908553
43.085694313,-4.639927647,-13.088324571,24.167792685,0.494822858,-0.410434107,-0.286044791,-0.710543848
43.095694065,-4.639927647,-13.088324571,24.167792685,0.494822858,-0.410434107,-0.286044791,-0.710543848
43.105694294,-4.639927647,-13.088324571,24.167792685,0.494822858,-0.410434107,-0.286044791,-0.710543848
43.115694284,-4.639927647,-13.088324571,24.167792685,0.494822858,-0.410434107,-0.286044791,-0.710543848
43.125694275,-4.574851682,-13.111193875,24.167807457,0.496668857,-0.409614380,-0.287216223,-0.709255206
43.178546190,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.188545704,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.198546410,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.208546400,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.218546867,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.228546858,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.238546848,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.248547077,-4.501559316,-13.136500859,24.167829381,0.498636093,-0.408824798,-0.288340635,-0.707872877
43.258547306,-4.373785652,-13.179530985,24.167864164,0.501837899,-0.407708646,-0.289920944,-0.705604867
43.268547773,-4.257799082,-13.217452987,24.167878728,0.505135519,-0.406152736,-0.292090471,-0.703250468
43.318294764,-4.166701897,-13.246413996,24.167902717,0.507571968,-0.405119472,-0.293523212,-0.701493432
43.328294516,-4.166701897,-13.246413996,24.167902717,0.507571968,-0.405119472,-0.293523212,-0.701493432
43.338294506,-4.088835446,-13.270522397,24.167972537,0.509523478,-0.404405552,-0.294514038,-0.700073893
43.348294497,-4.088835446,-13.270522397,24.167972537,0.509523478,-0.404405552,-0.294514038,-0.700073893
43.358294249,-4.088835446,-13.270522397,24.167972537,0.509523478,-0.404405552,-0.294514038,-0.700073893
43.368294477,-4.088835446,-13.270522397,24.167972537,0.509523478,-0.404405552,-0.294514038,-0.700073893
43.378294468,-4.016977461,-13.292521564,24.167938422,0.511300427,-0.403742060,-0.295418872,-0.698778872
43.388294697,-4.016977461,-13.292521564,24.167938422,0.511300427,-0.403742060,-0.295418872,-0.698778872
43.398294687,-4.016977461,-13.292521564,24.167938422,0.511300427,-0.403742060,-0.295418872,-0.698778872
43.408294916,-3.958776994,-13.309974051,24.167943064,0.512935094,-0.402941889,-0.296505736,-0.697581373
43.469786406,-3.892798151,-13.329407902,24.167954429,0.514757269,-0.402073199,-0.297681324,-0.696238412
43.479785919,-3.892798151,-13.329407902,24.167954429,0.514757269,-0.402073199,-0.297681324,-0.696238412
43.489785910,-3.892798151,-13.329407902,24.167954429,0.514757269,-0.402073199,-0.297681324,-0.696238412
43.499785900,-3.892798151,-13.329407902,24.167954429,0.514757269,-0.402073199,-0.297681324,-0.696238412
43.509786367,-3.892798151,-13.329407902,24.167954429,0.514757269,-0.402073199,-0.297681324,-0.696238412
43.519786358,-3.892798151,-13.329407902,24.167954429,0.514757269,-0.402073199,-0.297681324,-0.696238412
43.529786348,-3.708918944,-13.381639178,24.168007082,0.519324055,-0.400312328,-0.300053665,-0.692835019
43.539786339,-3.702015953,-13.383550006,24.168008060,0.519494499,-0.400243821,-0.300144720,-0.692707367
43.549786568,-3.702015953,-13.383550006,24.168008060,0.519494499,-0.400243821,-0.300144720,-0.692707367
43.559786797,-3.636601651,-13.401487356,24.168007663,0.521246649,-0.399404561,-0.301255512,-0.691392106
43.609892130,-3.563617540,-13.421072926,24.168016240,0.523249396,-0.398407826,-0.302570637,-0.689878456
43.619891167,-3.496296564,-13.438745580,24.168030578,0.525011821,-0.397599320,-0.303633062,-0.688537822
43.629891396,-3.496296564,-13.438745580,24.168030578,0.525011821,-0.397599320,-0.303633062,-0.688537822
43.639891624,-3.496296564,-13.438745580,24.168030578,0.525011821,-0.397599320,-0.303633062,-0.688537822
43.649918318,-3.428009039,-13.456295975,24.168047798,0.526722708,-0.396878678,-0.304576638,-0.687228910
43.659918070,-3.420791708,-13.458129266,24.168049605,0.526901088,-0.396805380,-0.304672380,-0.687092043
43.669918299,-3.420791708,-13.458129266,24.168049605,0.526901088,-0.396805380,-0.304672380,-0.687092043
43.679918289,-3.350363361,-13.475791949,24.168070517,0.528507802,-0.396275111,-0.305366603,-0.685854779
43.689918518,-3.350363361,-13.475791949,24.168070517,0.528507802,-0.396275111,-0.305366603,-0.685854779
43.699918509,-3.350363361,-13.475791949,24.168070517,0.528507802,-0.396275111,-0.305366603,-0.685854779
43.771574020,-3.146877151,-13.524747980,24.168089061,0.533878280,-0.393628929,-0.308765269,-0.681684867
43.781573057,-3.143281878,-13.525582618,24.168089869,0.533968665,-0.393588307,-0.308817145,-0.681614026
43.791573048,-3.143281878,-13.525582618,24.168089869,0.533968665,-0.393588307,-0.308817145,-0.681614026
43.801573277,-3.143281878,-13.525582618,24.168089869,0.533968665,-0.393588307,-0.308817145,-0.681614026
43.811573267,-3.074560557,-13.541340445,24.168106006,0.535662785,-0.392855390,-0.309751207,-0.680282451
43.821573496,-3.074560557,-13.541340445,24.168106006,0.535662785,-0.392855390,-0.309751207,-0.680282451
43.831573009,-3.020940609,-13.553359866,24.168124430,0.536861302,-0.392470347,-0.310245001,-0.679334239
43.841573238,-2.999927655,-13.558026305,24.168127141,0.537346670,-0.392277511,-0.310487654,-0.678950902
43.851573229,-2.999927655,-13.558026305,24.168127141,0.537346670,-0.392277511,-0.310487654,-0.678950902
43.861573219,-2.999927655,-13.558026305,24.168127141,0.537346670,-0.392277511,-0.310487654,-0.678950902
43.914803743,-2.849165432,-13.590516487,24.168132426,0.541289964,-0.390259210,-0.313016297,-0.675813378
43.924803495,-2.849165432,-13.590516487,24.168132426,0.541289964,-0.390259210,-0.313016297,-0.675813378
43.934803486,-2.780893010,-13.604629636,24.168145148,0.543015767,-0.389429303,-0.314049566,-0.674426842
43.944803715,-2.780893010,-13.604629636,24.168145148,0.543015767,-0.389429303,-0.314049566,-0.674426842
43.954803944,-2.780893010,-13.604629636,24.168145148,0.543015767,-0.389429303,-0.314049566,-0.674426842
43.964803934,-2.708069442,-13.619283633,24.168161075,0.544776025,-0.388653247,-0.315011839,-0.673004664
43.974804163,-2.708069442,-13.619283633,24.168161075,0.544776025,-0.388653247,-0.315011839,-0.673004664
43.984804153,-2.708069442,-13.619283633,24.168161075,0.544776025,-0.388653247,-0.315011839,-0.673004664
43.994804859,-2.640464258,-13.632516144,24.168178674,0.546264443,-0.388140853,-0.315646863,-0.671795278
44.004804373,-2.640464258,-13.632516144,24.168178674,0.546264443,-0.388140853,-0.315646863,-0.671795278
44.059802294,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.069801092,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.079801798,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.089802027,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.099802017,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.109802008,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.119802237,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.129802227,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.139802217,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.149802208,-2.503155070,-13.658405010,24.168180322,0.549808354,-0.386276327,-0.317923288,-0.668899212
44.208786249,-2.222853903,-13.706743236,24.168220870,0.556511514,-0.383185817,-0.321647391,-0.663329874
44.218785763,-2.159094405,-13.716929670,24.168223040,0.558152593,-0.382286087,-0.322716537,-0.661949445
44.228785753,-2.155523348,-13.717490860,24.168223344,0.558244433,-0.382235642,-0.322776325,-0.661871975
44.238786221,-2.155523348,-13.717490860,24.168223344,0.558244433,-0.382235642,-0.322776325,-0.661871975
44.248785973,-2.094270746,-13.726962729,24.168231187,0.559780213,-0.381427915,-0.323731634,-0.660573000
44.258786440,-2.094270746,-13.726962729,24.168231187,0.559780213,-0.381427915,-0.323731634,-0.660573000
44.268786669,-2.032118864,-13.736280724,24.168242397,0.561264701,-0.380714161,-0.324572449,-0.659311299
44.278786659,-2.017408531,-13.738443734,24.168245198,0.561608686,-0.380555351,-0.324759059,-0.659018104
44.288786650,-2.017408531,-13.738443734,24.168245198,0.561608686,-0.380555351,-0.324759059,-0.659018104
44.298786640,-2.017408531,-13.738443734,24.168245198,0.561608686,-0.380555351,-0.324759059,-0.659018104
44.350207806,-1.877473298,-13.758235127,24.168261306,0.564794233,-0.379152174,-0.326399269,-0.656288519
44.360207081,-1.877473298,-13.758235127,24.168261306,0.564794233,-0.379152174,-0.326399269,-0.656288519
44.370207310,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.380207300,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.390270472,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.400270462,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.410707712,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.420706749,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.430707216,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.440707445,-1.813637244,-13.766797171,24.168261190,0.566417901,-0.378237004,-0.327459658,-0.654887550
44.498569489,-1.573495738,-13.796235981,24.168300131,0.571978622,-0.375587247,-0.330501272,-0.650033526
44.508569479,-1.573495738,-13.796235981,24.168300131,0.571978622,-0.375587247,-0.330501272,-0.650033526
44.518607378,-1.498998254,-13.804538117,24.168295470,0.573789349,-0.374601316,-0.331618347,-0.648435739
44.528607130,-1.498998254,-13.804538117,24.168295470,0.573789349,-0.374601316,-0.331618347,-0.648435739
44.538607121,-1.498998254,-13.804538117,24.168295470,0.573789349,-0.374601316,-0.331618347,-0.648435739
44.548607349,-1.434757746,-13.811361153,24.168295945,0.575406858,-0.373663158,-0.332675992,-0.647000368
44.558607817,-1.409492944,-13.813958954,24.168297832,0.576029817,-0.373311928,-0.333070485,-0.646445595
44.568607807,-1.402241975,-13.814695612,24.168298534,0.576206174,-0.373214698,-0.333179554,-0.646288340
44.578607559,-1.402241975,-13.814695612,24.168298534,0.576206174,-0.373214698,-0.333179554,-0.646288340
44.588608027,-1.317934817,-13.822972424,24.168310287,0.578184198,-0.372190050,-0.334325273,-0.644518589
44.636637926,-1.240441093,-13.830038401,24.168371998,0.579881026,-0.371422012,-0.335181376,-0.642990770
44.646637440,-1.240441093,-13.830038401,24.168371998,0.579881026,-0.371422012,-0.335181376,-0.642990770
44.656637669,-1.165604793,-13.836619526,24.168327192,0.581525443,-0.370670955,-0.336010835,-0.641504421
44.666637659,-1.165604793,-13.836619526,24.168327192,0.581525443,-0.370670955,-0.336010835,-0.641504421
44.678983450,-1.108664215,-13.841302956,24.168324336,0.582946273,-0.369819258,-0.336948253,-0.640213428
44.688982487,-1.094345696,-13.842442377,24.168324316,0.583304625,-0.369602388,-0.337186243,-0.639886885
44.698982716,-1.094345696,-13.842442377,24.168324316,0.583304625,-0.369602388,-0.337186243,-0.639886885
44.708982944,-1.094345696,-13.842442377,24.168324316,0.583304625,-0.369602388,-0.337186243,-0.639886885
44.718983173,-1.094345696,-13.842442377,24.168324316,0.583304625,-0.369602388,-0.337186243,-0.639886885
44.728983164,-1.094345696,-13.842442377,24.168324316,0.583304625,-0.369602388,-0.337186243,-0.639886885
44.804916143,-0.863705014,-13.858680811,24.168361935,0.588519992,-0.366945345,-0.340078927,-0.635091848
44.815808296,-0.803042009,-13.862342921,24.168352866,0.589878557,-0.366251785,-0.340825739,-0.633830208
44.825808287,-0.785250120,-13.863364639,24.168351345,0.590314071,-0.365986778,-0.341110300,-0.633424612
44.835808277,-0.785250120,-13.863364639,24.168351345,0.590314071,-0.365986778,-0.341110300,-0.633424612
44.845808744,-0.785250120,-13.863364639,24.168351345,0.590314071,-0.365986778,-0.341110300,-0.633424612
44.855808735,-0.706429409,-13.867607463,24.168349458,0.592254773,-0.364786234,-0.342394216,-0.631610235
44.865808725,-0.706429409,-13.867607463,24.168349458,0.592254773,-0.364786234,-0.342394216,-0.631610235
44.875809669,-0.651804911,-13.870275492,24.168353402,0.593542207,-0.364040688,-0.343187269,-0.630400290
44.885809183,-0.644463513,-13.870617200,24.168354190,0.593710709,-0.363947449,-0.343286213,-0.630241560
44.895809650,-0.644463513,-13.870617200,24.168354190,0.593710709,-0.363947449,-0.343286213,-0.630241560
44.947598457,-0.500663300,-13.876500866,24.168384579,0.596789748,-0.362466952,-0.344850681,-0.627325843
44.957597733,-0.500663300,-13.876500866,24.168384579,0.596789748,-0.362466952,-0.344850681,-0.627325843
44.967598200,-0.500663300,-13.876500866,24.168384579,0.596789748,-0.362466952,-0.344850681,-0.627325843
44.977597952,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
44.987597942,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
44.997597933,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
45.007598162,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
45.017598152,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
45.027598381,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
45.037598133,-0.432798181,-13.878801586,24.168373295,0.598300611,-0.361661346,-0.345695252,-0.625885167
45.103217125,-0.148043915,-13.884668313,24.168427748,0.604758841,-0.357984112,-0.349504730,-0.619645515
45.113217115,-0.148043915,-13.884668313,24.168427748,0.604758841,-0.357984112,-0.349504730,-0.619645515
45.123217106,-0.148043915,-13.884668313,24.168427748,0.604758841,-0.357984112,-0.349504730,-0.619645515
45.133217335,-0.083627386,-13.885264780,24.168391604,0.606111949,-0.357321004,-0.350181256,-0.618322806
45.143217564,-0.080062935,-13.885286561,24.168391129,0.606194997,-0.357269866,-0.350233413,-0.618241397
45.153217554,-0.080062935,-13.885286561,24.168391129,0.606194997,-0.357269866,-0.350233413,-0.618241397
45.163218021,-0.080062935,-13.885286561,24.168391129,0.606194997,-0.357269866,-0.350233413,-0.618241397
45.173218250,-0.012183351,-13.885521494,24.168385243,0.607825051,-0.356207972,-0.351313250,-0.616638946
45.183218002,-0.012183351,-13.885521494,24.168385243,0.607825051,-0.356207972,-0.351313250,-0.616638946
45.193217993,0.056635877,-13.885409741,24.168386041,0.609438538,-0.355188725,-0.352343945,-0.615044211
45.241444826,0.122922223,-13.884971130,24.168391952,0.610908991,-0.354342376,-0.353195395,-0.613583489
45.253174067,0.200932332,-13.883970668,24.168446847,0.612565966,-0.353461935,-0.354078756,-0.611927963
45.263172626,0.208224934,-13.883843312,24.168458929,0.612697345,-0.353415643,-0.354125498,-0.611796108
45.273173332,0.208224934,-13.883843312,24.168458929,0.612697345,-0.353415643,-0.354125498,-0.611796108
45.283173323,0.265586250,-13.882951270,24.168406026,0.613837017,-0.352908034,-0.354629041,-0.610653977
45.293173075,0.286978418,-13.882530858,24.168402735,0.614323478,-0.352606970,-0.354928256,-0.610164668
45.303173304,0.286978418,-13.882530858,24.168402735,0.614323478,-0.352606970,-0.354928256,-0.610164668
45.313173294,0.286978418,-13.882530858,24.168402735,0.614323478,-0.352606970,-0.354928256,-0.610164668
45.323173761,0.286978418,-13.882530858,24.168402735,0.614323478,-0.352606970,-0.354928256,-0.610164668
45.333173513,0.286978418,-13.882530858,24.168402735,0.614323478,-0.352606970,-0.354928256,-0.610164668
45.397083998,0.516009243,-13.875901725,24.168404388,0.619525815,-0.349339031,-0.358145365,-0.604881726
45.407083511,0.575171262,-13.873483676,24.168459725,0.620719908,-0.348739721,-0.358731227,-0.603654959
45.417083502,0.589535496,-13.872937840,24.168425153,0.620975701,-0.348661571,-0.358805529,-0.603392808
45.427083969,0.589535496,-13.872937840,24.168425153,0.620975701,-0.348661571,-0.358805529,-0.603392808
45.437244415,0.589535496,-13.872937840,24.168425153,0.620975701,-0.348661571,-0.358805529,-0.603392808
45.447244406,0.589535496,-13.872937840,24.168425153,0.620975701,-0.348661571,-0.358805529,-0.603392808
45.457244635,0.657380676,-13.869914614,24.168409105,0.622427624,-0.347825881,-0.359614974,-0.601895406
45.467244625,0.657380676,-13.869914614,24.168409105,0.622427624,-0.347825881,-0.359614974,-0.601895406
45.477244377,0.710917388,-13.867282946,24.168403249,0.623685428,-0.346957319,-0.360452791,-0.600592117
45.487244606,0.718090572,-13.866914095,24.168402770,0.623853590,-0.346841146,-0.360564564,-0.600417448
45.534641504,0.849395270,-13.859484594,24.168406192,0.626772143,-0.344985857,-0.362340139,-0.597370122
45.544640303,0.849395270,-13.859484594,24.168406192,0.626772143,-0.344985857,-0.362340139,-0.597370122
45.554879427,0.905037891,-13.855954112,24.168411021,0.627938396,-0.344318623,-0.362974257,-0.596144064
45.564879179,0.912469601,-13.855465651,24.168411630,0.628092945,-0.344231346,-0.363057026,-0.595981232
45.574879408,0.912469601,-13.855465651,24.168411630,0.628092945,-0.344231346,-0.363057026,-0.595981232
45.584879398,0.970351323,-13.851520215,24.168418905,0.629174731,-0.343774624,-0.363489455,-0.594839123
45.594879389,0.988192057,-13.850261724,24.168417079,0.629547779,-0.343558988,-0.363693188,-0.594444346
45.604879379,0.988192057,-13.850261724,24.168417079,0.629547779,-0.343558988,-0.363693188,-0.594444346
45.614880085,0.988192057,-13.850261724,24.168417079,0.629547779,-0.343558988,-0.363693188,-0.594444346
45.624880075,0.988192057,-13.850261724,24.168417079,0.629547779,-0.343558988,-0.363693188,-0.594444346
45.688679218,1.200817316,-13.833467146,24.168405396,0.634311905,-0.340358826,-0.366688902,-0.589358572
45.698678732,1.200817316,-13.833467146,24.168405396,0.634311905,-0.340358826,-0.366688902,-0.589358572
45.708678722,1.200817316,-13.833467146,24.168405396,0.634311905,-0.340358826,-0.366688902,-0.589358572
45.718678951,1.278537603,-13.826490981,24.168411000,0.635923196,-0.339411237,-0.367565992,-0.587619726
45.728678703,1.282245680,-13.826147181,24.168411241,0.635999335,-0.339367162,-0.367606675,-0.587537325
45.738678694,1.282245680,-13.826147181,24.168411241,0.635999335,-0.339367162,-0.367606675,-0.587537325
45.748679399,1.336149787,-13.821033080,24.168416689,0.636987083,-0.338950923,-0.367990223,-0.586466473
45.758679152,1.357493036,-13.818957546,24.168413902,0.637435539,-0.338675116,-0.368243916,-0.585979110
45.768679380,1.357493036,-13.818957546,24.168413902,0.637435539,-0.338675116,-0.368243916,-0.585979110
45.778679132,1.357493036,-13.818957546,24.168413902,0.637435539,-0.338675116,-0.368243916,-0.585979110
45.844562292,1.489538748,-13.805372876,24.168398899,0.640419513,-0.336554551,-0.370181989,-0.582717064
45.854561806,1.489538748,-13.805372876,24.168398899,0.640419513,-0.336554551,-0.370181989,-0.582717064
45.864562035,1.555153526,-13.798133211,24.168400206,0.641826783,-0.335632742,-0.371017656,-0.581166880
45.874562025,1.555153526,-13.798133211,24.168400206,0.641826783,-0.335632742,-0.371017656,-0.581166880
45.884562254,1.621520354,-13.790484947,24.168404077,0.643193370,-0.334801787,-0.371767292,-0.579654322
45.894562721,1.621520354,-13.790484947,24.168404077,0.643193370,-0.334801787,-0.371767292,-0.579654322
45.904562712,1.621520354,-13.790484947,24.168404077,0.643193370,-0.334801787,-0.371767292,-0.579654322
45.914562941,1.693898849,-13.781771781,24.168410229,0.644548308,-0.334151734,-0.372351044,-0.578147729
45.924563646,1.701006302,-13.780897727,24.168409398,0.644691680,-0.334067172,-0.372426843,-0.577987896
45.934563637,1.701006302,-13.780897727,24.168409398,0.644691680,-0.334067172,-0.372426843,-0.577987896
45.991698503,1.872068589,-13.758736644,24.168389636,0.648470450,-0.331366553,-0.374829819,-0.573746363
46.001697540,1.872068589,-13.758736644,24.168389636,0.648470450,-0.331366553,-0.374829819,-0.573746363
46.011697769,1.930433310,-13.750667117,24.168390923,0.649692080,-0.330564999,-0.375536357,-0.572363020
46.021697760,1.945118108,-13.748596496,24.168391561,0.649992370,-0.330376229,-0.375702295,-0.572022072
46.031697750,1.948793416,-13.748075744,24.168391728,0.650067200,-0.330329564,-0.375743290,-0.571937054
46.041697741,1.948793416,-13.748075744,24.168391728,0.650067200,-0.330329564,-0.375743290,-0.571937054
46.051697731,2.025631863,-13.736887827,24.168436457,0.651550107,-0.329501689,-0.376470850,-0.570246258
46.061697960,2.025631863,-13.736887827,24.168436457,0.651550107,-0.329501689,-0.376470850,-0.570246258
46.071698189,2.046951093,-13.733789203,24.168400533,0.651933710,-0.329337552,-0.376612061,-0.569809240
46.081698656,2.092896275,-13.726877986,24.168391644,0.652886037,-0.328711685,-0.377157639,-0.568718354
46.150423527,2.231548653,-13.705049344,24.168374990,0.655936643,-0.326445157,-0.379118875,-0.565198689
46.160422564,2.231548653,-13.705049344,24.168374990,0.655936643,-0.326445157,-0.379118875,-0.565198689
46.170422554,2.231548653,-13.705049344,24.168374990,0.655936643,-0.326445157,-0.379118875,-0.565198689
46.180422783,2.231548653,-13.705049344,24.168374990,0.655936643,-0.326445157,-0.379118875,-0.565198689
46.190422535,2.296992412,-13.694231804,24.168375513,0.657289054,-0.325535227,-0.379899737,-0.563625857
46.200423002,2.296992412,-13.694231804,24.168375513,0.657289054,-0.325535227,-0.379899737,-0.563625857
46.210422993,2.296992412,-13.694231804,24.168375513,0.657289054,-0.325535227,-0.379899737,-0.563625857
46.220423222,2.391586335,-13.677979662,24.168402498,0.659085336,-0.324514128,-0.380773138,-0.561523747
46.230423450,2.391586335,-13.677979662,24.168402498,0.659085336,-0.324514128,-0.380773138,-0.561523747
46.240423441,2.391586335,-13.677979662,24.168402498,0.659085336,-0.324514128,-0.380773138,-0.561523747
46.300464630,2.568002492,-13.646041584,24.168355572,0.662830905,-0.321803512,-0.383061505,-0.557101045
46.310464859,2.568002492,-13.646041584,24.168355572,0.662830905,-0.321803512,-0.383061505,-0.557101045
46.320465088,2.629223511,-13.634380782,24.168353718,0.664107620,-0.320887026,-0.383828909,-0.555578936
46.330465078,2.647377402,-13.630867011,24.168353776,0.664474080,-0.320638249,-0.384036620,-0.555140689
46.340516329,2.683814423,-13.623738005,24.168354199,0.665198235,-0.320160014,-0.384435190,-0.554272910
46.350515842,2.683814423,-13.623738005,24.168354199,0.665198235,-0.320160014,-0.384435190,-0.554272910
46.360515833,2.683814423,-13.623738005,24.168354199,0.665198235,-0.320160014,-0.384435190,-0.554272910
46.370516062,2.759359593,-13.608618924,24.168362524,0.666576689,-0.319407364,-0.385061430,-0.552613924
46.380516052,2.762878942,-13.607909977,24.168359577,0.666643356,-0.319367995,-0.385093918,-0.552533613
46.390516043,2.762878942,-13.607909977,24.168359577,0.666643356,-0.319367995,-0.385093918,-0.552533613
46.455038309,2.949297868,-13.568784767,24.168327563,0.670594515,-0.316369920,-0.387556063,-0.547734761
46.465037346,2.949297868,-13.568784767,24.168327563,0.670594515,-0.316369920,-0.387556063,-0.547734761
46.475037813,2.949297868,-13.568784767,24.168327563,0.670594515,-0.316369920,-0.387556063,-0.547734761
46.485037804,3.006901395,-13.556136471,24.168326024,0.671759325,-0.315536162,-0.388235017,-0.546305693
46.495037794,3.025013561,-13.552105607,24.168325906,0.672115962,-0.315292402,-0.388433029,-0.545866849
46.505037785,3.025013561,-13.552105607,24.168325906,0.672115962,-0.315292402,-0.388433029,-0.545866849
46.515037775,3.025013561,-13.552105607,24.168325906,0.672115962,-0.315292402,-0.388433029,-0.545866849
46.525037766,3.090121182,-13.537302808,24.168378259,0.673330466,-0.314508579,-0.389074814,-0.544363138
46.535037756,3.090121182,-13.537302808,24.168378259,0.673330466,-0.314508579,-0.389074814,-0.544363138
46.545037985,3.090121182,-13.537302808,24.168378259,0.673330466,-0.314508579,-0.389074814,-0.544363138
46.595424175,3.261037076,-13.497298184,24.168298675,0.676819721,-0.311967861,-0.391104938,-0.540025968
46.605423450,3.261037076,-13.497298184,24.168298675,0.676819721,-0.311967861,-0.391104938,-0.540025968
46.615423679,3.261037076,-13.497298184,24.168298675,0.676819721,-0.311967861,-0.391104938,-0.540025968
46.625423908,3.335627732,-13.479065655,24.168292728,0.678356551,-0.310780551,-0.392048759,-0.538094425
46.635423899,3.342796390,-13.477289656,24.168292455,0.678498911,-0.310676906,-0.392130933,-0.537914881
46.645423889,3.342796390,-13.477289656,24.168292455,0.678498911,-0.310676906,-0.392130933,-0.537914881
46.655424118,3.407617089,-13.461044548,24.168290771,0.679758836,-0.309792791,-0.392830381,-0.536321400
46.665424347,3.422057274,-13.457380378,24.168290364,0.680035493,-0.309603404,-0.392979823,-0.535970447
46.675424337,3.425667232,-13.456461802,24.168290250,0.680104562,-0.309556214,-0.393017036,-0.535882772
46.685424566,3.425667232,-13.456461802,24.168290250,0.680104562,-0.309556214,-0.393017036,-0.535882772
46.736073256,3.561157067,-13.421273239,24.168269772,0.682723119,-0.307735713,-0.394442399,-0.532543959
46.746072531,3.561157067,-13.421273239,24.168269772,0.682723119,-0.307735713,-0.394442399,-0.532543959
46.756072760,3.641348883,-13.399761697,24.168256256,0.684413949,-0.306333639,-0.395530676,-0.530370373
46.766072512,3.641348883,-13.399761697,24.168256256,0.684413949,-0.306333639,-0.395530676,-0.530370373
46.776072741,3.641348883,-13.399761697,24.168256256,0.684413949,-0.306333639,-0.395530676,-0.530370373
46.786073208,3.705189853,-13.382253404,24.168251550,0.685686771,-0.305357727,-0.396284996,-0.528723474
46.796072960,3.737371130,-13.373301012,24.168250126,0.686306673,-0.304908974,-0.396630900,-0.527918173
46.806072950,3.737371130,-13.373301012,24.168250126,0.686306673,-0.304908974,-0.396630900,-0.527918173
46.816072702,3.787493785,-13.359092348,24.168287965,0.687218046,-0.304237123,-0.397159682,-0.526721289
46.826073170,3.815240486,-13.351260510,24.168260214,0.687682179,-0.304070860,-0.397278612,-0.526121504
46.898445368,3.938849620,-13.315398099,24.168218861,0.690214462,-0.302032139,-0.398824232,-0.522799976
46.908445120,3.938849620,-13.315398099,24.168218861,0.690214462,-0.302032139,-0.398824232,-0.522799976
46.918445349,3.938849620,-13.315398099,24.168218861,0.690214462,-0.302032139,-0.398824232,-0.522799976
46.928445339,3.963069708,-13.308217436,24.168214261,0.690722161,-0.301596599,-0.399153225,-0.522129381
46.938445330,4.026029781,-13.289316426,24.168206361,0.691994052,-0.300558605,-0.399935433,-0.520442510
46.948445082,4.026029781,-13.289316426,24.168206361,0.691994052,-0.300558605,-0.399935433,-0.520442510
46.958445311,4.026029781,-13.289316426,24.168206361,0.691994052,-0.300558605,-0.399935433,-0.520442510
46.968445301,4.107571053,-13.264340514,24.168200749,0.693554400,-0.299390088,-0.400812618,-0.518360024
46.978445053,4.107571053,-13.264340514,24.168200749,0.693554400,-0.299390088,-0.400812618,-0.518360024
